,maxFit,aveFit,minFit,maxSharpe,aveSharpe,minSharpe
2366,0.24953319708055718,0.08732403528622885,-0.14588311554856023,2.2762095833450737,-0.18148481361958035,-2.2986292863105184
2367,0.24935406043610342,0.0003402918657881941,-0.16082726050707616,2.362271318890038,0.4076140568541173,-2.1018851330486554
2368,0.24771233385782626,0.12113016459516952,-0.10732303867252449,1.5944898405820278,-1.1104357924930959,-2.9192691326412294
2369,0.24899298898375316,0.1724332184906695,-0.10718929886345409,2.3803149303036215,-1.447238475555102,-2.614454902120893
2370,0.21140644812839998,0.03588732363164562,-0.14464331766936173,2.32122988221726,-0.0934614927886269,-3.6319690077996647
2371,0.23945828866950308,0.04616806698656144,-0.14493610462772544,2.2762095833450737,-0.1325549905476647,-2.3786423246264494
2372,0.2498113617824523,0.07872861543279155,-0.13843309353648992,2.399496774487435,-0.5884375267473381,-2.7447172296590354
2373,0.2498955932994519,0.11752280323971101,-0.11411816432903964,1.0790845057951257,-0.5552678337633016,-2.2688490063586313
2374,0.20654704420423614,0.09092961137788323,-0.10338965955088675,1.88508417951546,-0.7163950597867619,-2.2986292863105184
2375,0.22783531843976093,0.147094738078408,-0.10623123413136673,1.3303477942478836,-1.7127768942679005,-2.91019421066434
2376,0.25005728701996965,0.11989297485453342,-0.14731635563904935,2.2762095833450737,-1.4658939105643631,-2.2986292863105184
2377,0.24973516901883414,0.11490520148844839,-0.15816616790362675,2.2762095833450737,-0.8969115140218858,-2.91019421066434
2378,0.23569515942138863,0.03339776772727437,-0.15774472820970042,2.2762095833450737,0.3633905458438985,-2.1018851330486554
2379,0.20076602522855777,0.028027552179986332,-0.15500764375811762,2.2762095833450737,-0.22635811878050416,-2.244986277108137
2380,0.2480764738961315,0.05674749836340771,-0.14659416409233275,2.2762095833450737,-0.3567080788674339,-2.7447172296590354
2381,0.24973489646023733,0.12307221929244637,-0.10661160197224265,1.8637715601323475,-0.687263676665926,-2.9195606540740373
2382,0.24988698125611897,0.12679567760943786,-0.1293227242341223,2.244375995536511,-0.9448898608569002,-2.3786423246264494
2383,0.22005949609317046,0.05590967769276627,-0.11389188837149433,2.3076507713303784,-0.09224406026093832,-2.1771267113717143
2384,0.2481284549084559,0.08307937242219456,-0.1089485196760418,2.4730245042537793,-0.5624281906551192,-2.497618440981735
2385,0.24734370783895593,0.11969045253795835,-0.1048375229143911,1.5547660232114249,-0.6212865431786582,-2.2226552734850675
2386,0.19498652677026446,0.03252777270401364,-0.14035740447690015,3.6510716514183534,0.3664785662946807,-1.7641747108789183
2387,0.24853384433182538,0.0733004256576505,-0.146628583897344,2.2762095833450737,-0.5379641827197282,-2.1018851330486554
2388,0.24974684248934192,0.03739577683302599,-0.16662448924604634,2.891861634776679,0.3993026000874355,-1.8384228270472216
2389,0.22951159586668368,0.11176024221523302,-0.1302730776434282,1.677522063285347,-1.2370123030327786,-2.2986292863105184
2390,0.23425928757806855,0.0036149054617323245,-0.16406671543879953,2.665178404991003,0.030166041393863648,-2.6034649650717596
2391,0.24964521921056324,0.0668097858459678,-0.15793388777937697,2.2762095833450737,0.09820717684081401,-2.3786423246264494
2392,0.2489727924205522,0.07813359813568589,-0.15298863217685418,2.2762095833450737,-0.3121273117549716,-2.8502977126921207
2393,0.23328632517211775,0.1659725147952272,-0.10544850284657507,1.8240155459886158,-1.6826024199119052,-2.8502977126921207
2394,0.22370287368794128,0.030976905054317244,-0.15305055590395783,2.2762095833450737,-0.21321956509720744,-2.909366382803809
2395,0.19417386329661648,0.10196697875736445,-0.10497664540334893,1.5005183004718552,-0.8146342190968446,-2.2986292863105184
2396,0.24955648996447344,0.11694640462158169,-0.1373018010220011,2.2762095833450737,-0.942967310634504,-2.4192535263076107
2397,0.19600768138223879,0.04222220307649041,-0.14298086115737124,2.2762095833450737,-0.3666849153188168,-2.91019421066434
2398,0.24945191772559658,-0.05354569739038998,-0.1613255478312053,2.2762095833450737,0.7073980949233756,-1.8105810546986885
2399,0.17237267163346207,0.07368265774263558,-0.1651156938071985,2.2762095833450737,-0.9616403751124034,-2.7939317954330773
2400,0.24888352245879525,0.08912932990346586,-0.13775962056303712,2.800203805988202,0.06870966286668864,-2.011748394338084
2401,0.22871068217382762,0.1773961211224362,0.12384340635318078,-0.34009481112329537,-1.7615854728443356,-2.73718193781212
2402,0.24887384034776436,0.03156668305379972,-0.13502312707226893,1.8150228396743582,-0.2397649712979439,-3.16698115025207
2403,0.2489195805076718,0.05584392924491297,-0.14521802040586512,2.2762095833450737,-0.724228197592154,-2.86282207730109
2404,0.2500820141214245,0.11424138666844659,-0.14378551456675026,2.2762095833450737,-0.7715756154119693,-2.689045530803693
2405,0.16334935292454436,0.008570114879689533,-0.12739374032640366,1.742922743769183,-0.7952896239543356,-2.3786423246264494
2406,0.24887930813196868,0.04038897105487116,-0.16917699662595642,2.667961637051688,-0.06530894187278492,-2.91019421066434
2407,0.24675433117655057,0.1204974561327771,-0.11872278248328752,0.6792925067644219,-0.8305154060847798,-2.1134377645527844
2408,0.23476457349846083,0.14362762251964034,-0.10937846129686289,1.0790845057951257,-1.3551723723924098,-2.2986292863105184
2409,0.19548513257166086,0.015874311766184715,-0.1779184628902311,2.3076507713303784,0.521888392447243,-2.1018851330486554
2410,0.23381906096925129,0.02194954223265578,-0.13257107486107636,2.5260246097680796,-0.1197287510009186,-2.1146695097173485
2411,0.23876195602219483,0.1046246793678623,-0.14627876283190036,2.605967806127902,-0.6457610736820918,-2.7776614733882683
2412,0.23926922457149366,0.024400726956241917,-0.14581085284273718,2.2762095833450737,0.156883826755479,-2.909366382803809
2413,0.24890080224130798,0.1384718170768448,-0.02791875116312429,1.260361146992426,-0.03854349598186455,-1.8000167439443795
2414,0.24950991844573286,0.020325788483378703,-0.12691744165657698,2.5101312520055004,0.2537467143304819,-1.999493370703269
2415,0.24953138470618721,0.08405722917766738,-0.14440519370157778,2.2762095833450737,-0.238253660158201,-2.1018851330486554
2416,0.19543772575995422,-0.013668376719765018,-0.15446985243567726,2.2762095833450737,0.5473092926814963,-2.1349329830044264
2417,0.21933813740050925,0.11552314237398155,-0.11459952076553455,2.587002353394167,-0.5575648027621336,-2.1868745363267337
2418,0.24441318134921172,0.11427751012822508,-0.17032830994640938,2.3837383688317453,-0.8125481090191133,-2.91019421066434
2419,0.1898824660159385,-0.0007248425790328166,-0.1595966304986922,2.2762095833450737,0.5346883909365195,-2.514859587213484
2420,0.24977037018788065,0.0397154576576458,-0.14453049059150128,2.4164082755222323,-0.29012490744989494,-2.8621309401192474
2421,0.23764381663681775,0.08411147831750787,-0.13049122030786453,1.7915406286683182,-0.6878391696657282,-2.9195606540740373
2422,0.16983573468163113,-0.049259599216190254,-0.16439242838723422,2.578655858104776,0.2639084132494798,-2.8502977126921207
2423,0.24913264959862977,0.04436572824819806,-0.17183381562897682,1.983977995763455,-0.2978680320948218,-2.2986292863105184
2424,0.24897108132002205,0.07110689264170238,-0.15358016801134197,2.2762095833450737,-0.3116755479596679,-1.9244319605383995
2425,0.24780554253262854,-0.007462549045104956,-0.15622461157218384,2.2762095833450737,0.2568713798728196,-2.1349329830044264
2426,0.2368282740985835,0.06792543866922578,-0.14448838794795596,2.2762095833450737,-0.24823509455884543,-2.1160509797330054
2427,0.24951500240400606,0.07166547918137878,-0.14941486763084,2.2762095833450737,-0.7952600426814743,-3.3024441756986365
2428,0.20385644299317457,0.03289116498890999,-0.17790561745049688,2.2762095833450737,-0.3465303930913392,-2.8502977126921207
2429,0.239266421693236,0.08042405474653017,-0.1438199515033349,2.2762095833450737,-0.7726442341296009,-3.248578609564205
2430,0.24906422810378864,0.062325836867054285,-0.173082556748257,2.2762095833450737,-0.10385074260629394,-2.1349329830044264
2431,0.23837863264818215,0.1640788890883388,-0.14847601359427293,2.2762095833450737,-0.7581309142051672,-2.1018851330486554
2432,0.17828241298230668,-0.021834758926115916,-0.146961230200607,2.2762095833450737,0.13409293008572507,-2.918362931226496
2433,0.24090418217199563,-0.048331706700990254,-0.15686577514294317,2.2762095833450737,0.8517508287785641,-1.9876085694787564
2434,0.24873098508857092,0.06989849504830475,-0.14312112637933858,3.627647577857611,-0.4827245110390471,-2.3786423246264494
2435,0.24987918844001553,0.1466011829604192,-0.13187249376726992,2.8928113971353633,-0.8415890042115752,-2.273377384618453
2436,0.24932998917197913,0.017041126771122964,-0.12632666424910083,1.0790845057951257,-0.3228883860014356,-1.8040233307450482
2437,0.23967489728150784,-0.023179347951348083,-0.16726936209101045,2.2762095833450737,0.884893097024403,-2.1880735217427882
2438,0.2372663402384501,0.003979038277065569,-0.1481425280196428,2.2762095833450737,0.5583857704257751,-2.2986292863105184
2439,0.2201064801329874,0.04636226180523061,-0.1260710994498826,2.332016970030959,-0.3777938939555173,-2.8478572971540475
2440,0.2502375874106133,0.1407316771090414,-0.10557866511243882,1.9228863615772964,-0.7943988267724452,-2.2986292863105184
2441,0.240146404155001,0.038834895638975526,-0.15575239849249728,2.310954225633129,0.35471290440004594,-1.9171191594635768
2442,0.23771279925380578,0.05583187982578595,-0.15120226184933788,2.2762095833450737,0.00637355328822189,-2.1349329830044264
2443,0.23858408616126073,0.04727479639406375,-0.15779447680711176,2.2762095833450737,-0.15990774974465277,-2.5857444479904306
2444,0.2180616908109982,0.041788284062622215,-0.1520721002361485,2.2762095833450737,-0.13230439550358494,-2.416980240750316
2445,0.24970631932758475,0.1534149436985211,-0.1414604955364439,2.0444996601907777,-1.1510926444051814,-2.909366382803809
2446,0.24888280302574692,0.15233576142461544,-0.14625254560512976,2.2762095833450737,-1.3043872488390547,-2.3870558565553726
2447,0.19675577990675036,0.1027940334181103,-0.10911879658364625,2.702914184909951,-1.0966136464350642,-2.4580335167175713
2448,0.1899654095508192,0.05081916095492189,-0.1483865724053807,2.2762095833450737,-0.49384619285046416,-2.6184239803277123
2449,0.24856432437386275,0.06806671073971471,-0.15159780682939092,2.2762095833450737,-0.29592725263235015,-2.2986292863105184
2450,0.23929877643276853,0.08572441123088714,-0.12842871673615486,2.2762095833450737,-0.510853456822364,-2.1349329830044264
2451,0.2393046400673584,0.10665693219263714,-0.11858067798104066,2.800203805988202,-0.6198059323514519,-2.6620794417686633
2452,0.2375814745995004,0.1597374511163821,0.03986878487236744,1.2503578594601727,-0.8421242122591981,-2.6620794417686633
2453,0.2404347394985438,0.10246391199975158,-0.13663790906844808,2.2762095833450737,-1.163385708180387,-2.6620794417686633
2454,0.23227718060713343,0.09568553011829295,-0.12161912239888657,1.0790845057951257,-1.1935834469371196,-2.9195606540740373
2455,0.222322450262123,0.0366980217029303,-0.1546824296123719,2.2762095833450737,-0.16126103015224658,-2.2986292863105184
2456,0.19466538220530208,0.04910827177199927,-0.16597634323880534,2.2762095833450737,-0.33977768186560015,-3.14871722705576
2457,0.21494963530156733,-0.025096231499472238,-0.1543357080775086,2.2762095833450737,0.7484716819416527,-2.8698323628114606
2458,0.24901666572450112,0.059784380247084,-0.14966522952058522,2.5377978901399803,-0.15356836713060432,-2.2986292863105184
2459,0.22104402993773983,-0.05604839383871883,-0.16597634116837406,2.2762095833450737,0.9479895478579634,-2.1876318603372873
2460,0.24778002718019387,0.06430588342931583,-0.1431400614352564,2.2762095833450737,0.16693807417611684,-2.103664030703368
2461,0.2469523242388172,0.109925757701147,-0.14275548316930042,2.800203805988202,-0.5940962390557712,-2.86282207730109
2462,0.24814403158412726,0.04571401943273365,-0.15220960910648373,2.2762095833450737,0.5577541551539293,-2.1018851330486554
2463,0.18429580342090526,-0.010706968330658253,-0.14758135220946877,2.2762095833450737,0.33441674289429973,-2.551040639360321
2464,0.23917340508024473,0.06794405039562829,-0.14396811913132007,2.2762095833450737,-0.5198291233895646,-2.19789060745909
2465,0.22533984401825274,-0.00014162136322139828,-0.1530322400600799,2.2762095833450737,0.6454642510553963,-2.4997827812790576
2466,0.24967948650385666,0.08222680786864804,-0.14971929457992036,2.2762095833450737,-0.15353343472483627,-2.1018851330486554
2467,0.2518689674023106,0.019981321156158534,-0.1494884978622546,2.2762095833450737,0.22148756409894782,-2.9600984414326903
2468,0.2504159051260282,0.1504796761715646,-0.11589403804193367,2.1363536684093374,-1.2861053071640307,-2.5365947456339955
2469,0.2504412268834205,0.09630764526796357,-0.1606242077635637,2.2762095833450737,-0.33430185476778057,-2.497618440981735
2470,0.24961894253207564,0.07651185260088648,-0.11776872882381009,2.0723469610251977,-0.322546207923969,-2.1349329830044264
2471,0.24763963795361948,0.1331426448080199,-0.10155564568852289,1.2396455235568424,-1.0215489832485107,-2.8052397222842567
2472,0.14514537103528258,0.006147999722967449,-0.16359866744745089,2.2762095833450737,-0.09898869584985505,-2.2688490063586313
2473,0.233675665366976,0.04431153769905264,-0.1701616157608968,2.0225014047653445,-0.5323772372764856,-2.91019421066434
2474,0.1970758501740656,0.07824194106813287,-0.14372634244797117,2.800203805988202,-0.0006698254902731312,-2.1160509797330054
2475,0.23047435764729918,0.01084901272607418,-0.15015012325895896,2.2762095833450737,0.36104767160826046,-2.5642777502237117
2476,0.2490082855563591,0.08422061257057098,-0.14991125562494192,2.4781638033770657,-0.4271380703375327,-2.1868745363267337
2477,0.24960088090575824,0.0677351234857439,-0.14650370064805898,2.2762095833450737,-0.7649880751450374,-2.9195606540740373
2478,0.2345504379870863,0.06673105400601148,-0.14143677422578918,2.2845789036733595,-0.5389888897594354,-2.6620794417686633
2479,0.23326730966213197,0.09327705662605319,-0.12650234831829815,1.706806133512427,-1.1845053407718413,-2.6620794417686633
2480,0.24991457943909545,0.03161727647269494,-0.14960861047701418,2.2762095833450737,-0.042176740667977386,-2.4997827812790576
2481,0.1957714298151838,0.024924964039363957,-0.1485233165962895,2.535037981496739,-0.315378609517324,-2.8483703166233867
2482,0.2422831129936133,0.07896358087483445,-0.15017898988854353,2.2762095833450737,-0.6036754483097787,-2.1349329830044264
2483,0.24916467083237243,0.1390760234182033,-0.14289129876209242,2.2762095833450737,-0.9800362237168676,-2.73595451169417
2484,0.24936311241841316,-0.010925261484740196,-0.1548657528469979,2.2762095833450737,0.2777930188580332,-3.1673706922853557
2485,0.23438268534637535,-0.00411938442973474,-0.15302763774430117,2.2762095833450737,0.188323282431696,-2.9259198856492246
2486,0.24958237750189943,0.1647602093171602,-0.14916318640570125,2.2762095833450737,-1.5224717878503136,-2.6958819541790073
2487,0.24356920383355857,0.039023028337763215,-0.1539016905570339,2.605160974346984,0.07497795039394256,-2.1349329830044264
2488,0.20999115185897563,0.0267057335708221,-0.12185859416113827,2.523550401481473,0.13655565822295004,-2.1349329830044264
2489,0.21608783305243223,-0.005382194788867989,-0.1507232912671734,2.2762095833450737,0.42832062976828583,-2.799839803846956
2490,0.24964773109034608,0.1192560039147046,-0.1234915209303029,2.2762095833450737,-1.1019103298889028,-2.2986292863105184
2491,0.247682142436483,0.04466030545674306,-0.1376080967756596,2.3587171279618966,0.1353357900852832,-2.73595451169417
2492,0.2459691492132891,0.13435683594935396,-0.06453614428439133,1.8150228396743582,-0.7530380971287627,-2.909366382803809
